time,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0
2020-08-09 12:00:00,1207065.4750476885,77902.2392150902,0.0,1547250.8419204818,142176.55866323723,443810.4798578035,1057128.4376011284,0.0,852793.6710230324
2020-08-09 15:00:00,1249831.506086632,84923.79751403128,0.0,1335534.9996839988,119572.98275543426,642490.8466517847,1102371.3607779024,0.0,820924.8723503243
2020-08-09 18:00:00,1909387.5027919267,58074.00727419914,0.0,1603194.6146077234,365369.27679771435,268961.4726295355,2095626.5849445758,0.0,634740.1990379501
2020-08-09 21:00:00,1368489.79849846,43049.28236789399,0.0,1417121.518477056,779440.7658583785,55926.34307450722,794039.8931776962,0.0,171421.37017390883
2020-08-10 00:00:00,2436200.275958723,51303.85213716642,0.0,391744.5508405425,2043349.2381854618,323216.2642184247,901738.9430160371,0.0,1815887.84426094
2020-08-10 03:00:00,767708.6570755197,71969.01324475453,0.0,488636.91947738634,181976.9989191611,400880.30526365095,453720.62024058553,0.0,1866333.6267271838
2020-08-10 06:00:00,858663.9212491633,71100.6707278152,0.0,368244.41222315084,201633.27556730324,387644.0913437322,577780.0183346128,0.0,1844219.1152111075
2020-08-10 09:00:00,586169.9198815316,72425.98969614037,0.0,34315.72806258584,87886.77084728959,475416.4922083548,425673.9253618139,0.0,2481413.4106231374
2020-08-10 12:00:00,1329258.8217689428,61107.74568518293,0.0,7870.761882582458,76706.36311741846,886657.7968110191,727166.0310412176,0.0,2325704.016922057
2020-08-10 15:00:00,402910.56134973525,70560.16088904343,0.0,7235.91699925398,95347.79665951844,707745.2597573751,159350.0036313462,0.0,515076.75617333665
2020-08-10 18:00:00,347181.2082183235,73259.5890905384,0.0,6661.197566636186,84925.22858457854,623080.6028875133,138172.92336887066,0.0,269056.2638616318
2020-08-10 21:00:00,350939.51197467773,73109.55661714196,0.0,7600.279052169607,69112.86688688569,823776.7298806148,131840.54155757977,0.0,319613.8060256487
2020-08-11 00:00:00,375491.78792237875,77333.68862502855,0.0,21217.488767441464,76906.07985822509,989640.43574604,169799.68741728467,0.0,448506.441489606
2020-08-11 03:00:00,437457.11252900574,86029.14808401707,0.0,86979.90175172588,118864.10779429521,851206.509916089,317047.270309638,0.0,746141.2154159213
2020-08-11 06:00:00,443745.6296399238,79614.42740324483,0.0,84743.18573777196,137715.93450174681,693260.5265954611,357594.5974137783,0.0,701802.5968939309
2020-08-11 09:00:00,492758.1174510029,74757.75643183952,0.0,119086.12625704368,141695.85148254933,602974.7919978325,467246.61291095894,0.0,1004848.0926509561
2020-08-11 12:00:00,439299.3077072422,77115.31551952696,0.0,102521.37075424998,116699.45106230774,744643.362653248,449199.3952891003,0.0,1047280.072838152
2020-08-11 15:00:00,428182.7085348624,69636.12230940459,0.0,82066.33972604222,109187.15277019511,621814.7778384243,394591.03856149205,0.0,882456.9975292552
2020-08-11 18:00:00,466613.0295802267,63999.72787353282,0.0,78886.05594257286,122108.71517327294,535542.4241215277,477617.95143132075,0.0,1284625.00579644
2020-08-11 21:00:00,419537.1443367007,66228.5393345456,0.0,20840.24546820978,143507.2304547557,640740.3074203584,800159.6073003203,0.0,737620.2382212884
2020-08-12 00:00:00,312171.8940198601,57856.61918172492,0.0,7830.693810258236,81771.7437897634,852302.5612079955,245021.91683598058,0.0,2778373.673076319
2020-08-12 03:00:00,171261.55753073937,31128.855460655188,0.0,3759.8716717815814,29049.219547794022,348710.5728941129,50942.42747276772,0.0,6503104.343190766
2020-08-12 06:00:00,172434.5802651814,32361.67421104641,0.0,3378.6352502686145,25401.12840605742,366070.6216927402,54367.16003031044,0.0,3826468.0652202177
2020-08-12 09:00:00,252651.0336918464,38928.42148126233,0.0,4223.244117341018,37373.31656408584,587162.2865766193,83822.27204903825,0.0,2440010.208320013
2020-08-12 12:00:00,258214.35748281062,42806.912953179555,0.0,4946.500650386184,48361.89831670601,499624.512033865,103051.05710453575,0.0,5012603.372906747
2020-08-12 15:00:00,418454.5771467131,43105.963443620865,0.0,4896.556528708356,26367.950912617624,455989.27106836525,90299.60284136995,0.0,5244291.5857323585
2020-08-12 18:00:00,1703902.2141325541,37841.823632118176,0.0,4392.45281703874,22749.170402567244,389161.26745088823,66445.76203368249,0.0,6912084.931764653
2020-08-12 21:00:00,4441961.63784413,39072.11828662677,0.0,4515.432927946416,44727.03906466889,662933.3754932111,79724.81807261871,0.0,1409373.5293377822
2020-08-13 00:00:00,4106846.146754643,38646.3490822139,0.0,5200.255344371891,52444.095094985205,1230479.4665691673,112574.33031109844,0.0,1850101.3746667365
2020-08-13 03:00:00,3476879.657958444,51618.12482621269,0.0,9732.323497538724,75869.32443979796,2007483.5263459666,5431546.05743584,0.0,1090590.548310399
2020-08-13 06:00:00,2239386.9633249817,27784.463212834355,0.0,4375.705457603306,27474.633415169017,1323795.511148794,1910194.7415505338,0.0,9295162.966731712
2020-08-13 09:00:00,131952.75527351242,18828.29650149422,0.0,5007.692978056885,18530.696233094375,2174432.167364435,43435.08853851175,0.0,12715667.8686496
2020-08-13 12:00:00,148233.2142402649,29080.933076787398,0.0,8177.869578382505,38961.714446804566,1178738.791895795,72938.3443259424,0.0,12122491.600424094
2020-08-13 15:00:00,120216.42143514704,25302.59441042706,0.0,10506.848709070937,51608.93295049979,597025.2828945636,77618.18828992214,0.0,5265248.967405755
2020-08-13 18:00:00,61971.7786246177,11701.523821901848,0.0,4635.170758122748,20991.25077067611,701333.7235006307,34186.965247195985,0.0,413695.1857082166
2020-08-13 21:00:00,38024.268985793,7107.574293889168,0.0,757288.632028123,7121.924764925306,1817357.3315746018,13569.585450660517,0.0,71067.82012008237
2020-08-14 00:00:00,59419.90459275123,10390.9760339884,0.0,1225057.6981358717,16750.637006854704,914349.3113888166,32401.214280221073,0.0,2883289.395099601
2020-08-14 03:00:00,1499152.1672026839,23216.382321786277,0.0,849726.0959555238,24076.909382594316,996018.1688350597,1033307.3809762407,0.0,3061752.8670457643
2020-08-14 06:00:00,307156.9830314547,357546.85952431563,0.0,2600536.014651063,133988.38208890142,391455.08270529896,616412.9949166209,0.0,1146071.9520880263
2020-08-14 09:00:00,148147.50488134817,2275413.6693103826,0.0,3517606.4673272613,60721.9256623344,71120.76591097744,58384.30612739901,0.0,92849.43317156803
2020-08-14 12:00:00,168839.39436659863,2460604.169865916,0.0,589020.9773089241,66451.84382969477,46524.189662290286,23413.46441363992,0.0,70485.70589772846
2020-08-14 15:00:00,170787.09784509565,1888098.6668460763,0.0,6916.975253398931,40186.225164237745,36716.75824869173,26613.799109874333,0.0,53374.29125478285
2020-08-14 18:00:00,195856.68815789872,2454678.845413126,0.0,41822.94258165157,58329.410020256524,35046.28679702005,41000.05658736877,0.0,63202.57628773203
2020-08-14 21:00:00,235750.4031717367,225478.1329479266,0.0,14062.23196865713,44046.941496763066,57405.23166246532,36057.2422908897,0.0,42592.34438817997
2020-08-15 00:00:00,176177.17593467215,78493.79307133985,0.0,7897.431518129525,26282.31806203658,29334.62516949457,32071.008782614936,0.0,30608.50825178378
2020-08-15 03:00:00,53867.041275561176,18234.719085873137,0.0,2462.411523507699,11290.866764164934,7339.073041573932,7259.029184282722,0.0,10730.078918176194
2020-08-15 06:00:00,79572.92825743982,31865.09916529414,0.0,2975.3479786405906,15064.254372996438,12465.78654685266,9965.615058732257,0.0,15680.707275178125
2020-08-15 09:00:00,95775.07516281879,31171.960487265766,0.0,3876.2431870540404,15323.054225780961,14096.940973283934,10983.139270558637,0.0,17084.156444001914
2020-08-15 12:00:00,96015.90932645701,29075.855441697964,0.0,3169.1033156961726,14189.593245727192,11547.458472513286,10501.415013478429,0.0,20292.234006595245
2020-08-15 15:00:00,53078.514180601494,12562.294051193308,0.0,2154.2586910546274,6318.252827879304,7191.3397139823865,5273.801284127224,0.0,11327.05313326508
2020-08-15 18:00:00,51409.76328892172,13348.401363676803,0.0,2250.723408172219,6411.825249360742,7174.301546879715,4244.735694569375,0.0,9117.739497694776
2020-08-15 21:00:00,83048.72475245278,24634.040908095292,0.0,2403.166898498239,11141.439800136783,13478.604170024293,9271.709499872195,0.0,18702.699025477563
2020-08-16 00:00:00,95735.03046350101,22759.14891048025,0.0,1047.2167427128923,7449.738931640665,10557.439986990092,9144.570527559545,0.0,20671.95871687684
2020-08-16 03:00:00,87828.7690615467,14038.376222687935,0.0,1127.286178945669,8426.271185932892,9659.49439539432,7613.070483716213,0.0,20314.014955956296
2020-08-16 06:00:00,71361.54570803054,11862.471738574357,0.0,592.4111795467397,7312.444599353594,9513.87534478257,6127.371160633564,0.0,18059.289023879304
2020-08-16 09:00:00,49669.208964780606,11619.35018076022,0.0,848.8671066763342,4932.8978700878715,6653.443333768802,4900.98395756514,0.0,12476.134827686492
2020-08-16 12:00:00,48532.437952929504,12028.109173790193,0.0,1321.4478308966848,6154.620741128185,5424.239962045197,5151.707864674537,0.0,9293.624676587486
2020-08-16 15:00:00,46390.354346439766,11771.28710189842,0.0,1434.310346197795,7566.9115254736935,6071.410039979628,4990.983308945783,0.0,13291.084458994266
2020-08-16 18:00:00,37486.36878561514,11928.133028178438,0.0,1433.9107822397964,4981.861835412197,5142.52400221576,3885.1816548713678,0.0,8362.142367256221
2020-08-16 21:00:00,70359.73317699456,555129.8303904602,0.0,4718.934559049656,15009.829084336006,8137.220496431491,8466.353790170751,0.0,15115.983365336762
2020-08-17 00:00:00,123097.7929439565,1316809.1838218458,0.0,10521.95433206039,33163.329044855156,18677.56389343,17611.476125075704,0.0,19116.526242297878
2020-08-17 03:00:00,89553.23302237404,3325049.3756958437,0.0,4034.7373480842343,18086.357080448586,12348.16942899646,10855.718705837764,0.0,19222.05662823086
2020-08-17 06:00:00,91799.3901512787,3631113.308785284,0.0,4028.0889333604196,18507.621286049616,11469.796294684518,9485.795816959193,0.0,15044.749362903363
2020-08-17 09:00:00,110738.7853791052,3648852.4512217613,0.0,7378.959065454854,39030.968426652114,20856.827652655375,14303.24318223999,0.0,22124.76625467581
2020-08-17 12:00:00,110369.42689412569,3968435.5596318324,0.0,7634.993516685454,243097.03516552591,58941.83574867992,21648.21564947784,0.0,40891.77111193425
2020-08-17 15:00:00,151383.92681371467,3195385.3442925005,0.0,6886.547977422116,1414081.7079409943,299944.652772375,44035.2472914676,0.0,106710.32652729804
2020-08-17 18:00:00,167941.4915252132,2235597.215758297,0.0,6608.968195425382,2217605.45714675,586056.1802318321,139414.28510155666,0.0,165698.381994257
2020-08-17 21:00:00,138087.75611957748,2110005.142556776,0.0,4716.200772656613,2843106.4940019473,427391.23536627804,46403.97987449676,0.0,124554.19209681537
2020-08-18 00:00:00,116935.79444417337,3764862.317693072,0.0,6291.670474469682,332018.5741709971,56825.929243983504,18917.716464179495,0.0,31345.8466812758
2020-08-18 03:00:00,91508.07563769462,1687087.315311533,0.0,4574.838888918298,17147.18138504644,12866.039390289401,11146.396735777516,0.0,18502.666696547996
2020-08-18 06:00:00,84883.11553354969,624254.7898253106,0.0,5325.9005880715795,21950.26264514218,28009.58457500125,12968.040068421755,0.0,22672.155760709626
2020-08-18 09:00:00,59885.25418376959,12461.338245885858,0.0,566.3898628387394,7552.562166119999,15765.587104426371,5133.002591193971,0.0,19997.954029101475
2020-08-18 12:00:00,76258.28859165507,13668.533274236403,0.0,1094.8225227396142,11025.202558999974,10412.574907444698,6113.562466251541,0.0,12746.643686272144
2020-08-18 15:00:00,75826.75805490807,211481.41902896407,0.0,2728.784749362852,14391.263737259093,13664.707914156172,8536.548519931655,0.0,13711.470127611507
2020-08-18 18:00:00,88955.65053198433,1479772.9082415316,0.0,4270.113473074018,17314.97083771448,18031.88517815981,10271.960577385082,0.0,15749.04935475813
2020-08-18 21:00:00,118838.62760374723,2632424.874467752,0.0,3565.459319764135,56786.24124828773,56659.597700255654,20300.56842671036,0.0,53692.992515318605
2020-08-19 00:00:00,95910.45067248869,2454668.7383229323,0.0,3540.5559125262516,28272.21827501127,29203.094719593963,14255.41940491013,0.0,31918.441995728106
2020-08-19 03:00:00,79714.00316145844,1313883.5238239572,0.0,3444.451626814072,15485.540432632428,21550.024703571533,9673.542577498249,0.0,19544.092572493413
2020-08-19 06:00:00,57829.763640198384,44488.37837087738,0.0,1338.7535729538351,7588.741520993653,20764.36000947855,5902.882279556937,0.0,15329.247120530084
2020-08-19 09:00:00,43325.83270094142,15380.856634015701,0.0,1038.203783546911,5482.772707185249,21453.666411792605,3964.4737393661094,0.0,10620.83330862114
2020-08-19 12:00:00,43271.75299480844,17438.13128831179,0.0,1026.2751059451548,5637.8930115539815,19830.879090451646,4404.11486434773,0.0,12745.656266401713
2020-08-19 15:00:00,44665.523003049886,14129.388214417499,0.0,876.8467673537358,3584.28428010244,18084.506832102037,5559.790373814902,0.0,12155.279278501925
2020-08-19 18:00:00,44301.064607114095,12486.253989813116,0.0,912.9052405324275,5492.686425910217,18177.189218870535,4030.824661645576,0.0,15230.53759660617
2020-08-19 21:00:00,75203.26516460025,14139.681332886883,0.0,1390.7690881974286,6086.860120336129,31619.626462664655,6395.58721837396,0.0,19293.150858901776
2020-08-20 00:00:00,78324.6864256306,92584.63997439585,0.0,1466.839223324829,9318.329581964701,34839.4571382976,8981.284618663067,0.0,24456.557827818226
2020-08-20 03:00:00,119547.36814245398,1202793.8402509906,0.0,8285.596232213176,20973.44264605633,14475.249705946442,14194.778906454487,0.0,17607.454708703866
2020-08-20 06:00:00,113018.85092560724,1065593.9452684615,0.0,7020.216080938255,18473.54356087113,12193.052711444107,15298.852962660778,0.0,16510.01372087595
2020-08-20 09:00:00,71433.4385038179,632335.7938751632,0.0,3584.054147603306,10813.561528252212,28486.034287052982,7470.635212683151,0.0,15657.629604562573
2020-08-20 12:00:00,85399.0298732107,103442.58846833176,0.0,1695.4564012931376,7069.8109046956415,44459.74582773985,8074.435467463517,0.0,28453.709210594243
2020-08-20 15:00:00,110885.62918228169,13426.815627652846,0.0,1230.6701492431414,8560.18178514057,59947.966319566694,11311.194426138343,0.0,42827.05273875108
2020-08-20 18:00:00,126841.21274189837,9951.194483928088,0.0,1451.3453642215477,9833.258724461826,63932.022068059116,11351.236013277316,0.0,45231.754673723364
2020-08-20 21:00:00,116488.1338270788,11404.765895748413,0.0,1157.3680128866313,8360.368886580132,36408.24749931141,10548.781558690895,0.0,32574.619020637358
2020-08-21 00:00:00,88011.59649733604,53036.896905509166,0.0,1973.1717741519074,6868.724644364962,28722.61540720434,7248.849192070299,0.0,23481.28457442505
2020-08-21 03:00:00,80832.14191983327,701374.2862968722,0.0,5267.18574001674,11960.828430657042,20670.750751472457,8755.397019740543,0.0,15266.299329228535
2020-08-21 06:00:00,87277.40726922898,670713.742967415,0.0,3424.980092489739,13797.37596645722,146409.51545671647,11303.087978022835,0.0,62217.205200814584
2020-08-21 09:00:00,76458.64613323305,774745.1229728544,0.0,2868.910181746603,10556.518011410513,106320.92912340823,9219.70165756763,0.0,46666.00052146487
2020-08-21 12:00:00,81642.45380782623,780241.06739902,0.0,2413.8210219968596,12747.956863239526,109338.25343409815,11077.519659381354,0.0,48238.58254042358
2020-08-21 15:00:00,84848.69079451305,238426.60028583222,0.0,2564.711110176891,9924.662497207557,126624.91045227669,17413.707234734895,0.0,83614.20964611159
2020-08-21 18:00:00,130004.63476616063,18107.869215275652,0.0,8063.782854952348,9535.36127466887,99661.57244588339,28292.909040797793,0.0,186673.19275555757
2020-08-21 21:00:00,216039.83222808706,34305.64560053712,0.0,14320.911414290107,13870.224206587594,145523.14233411616,45485.24055496919,0.0,218678.30767207674
2020-08-22 00:00:00,198752.1592137033,29650.5275665248,0.0,10069.629623978817,12380.667753178785,148736.22437658135,41061.526219026404,0.0,180039.08746324462
2020-08-22 03:00:00,91776.99967348012,19754.667795408466,0.0,4069.057740930165,8078.162633887318,122800.36498048245,16558.277852805568,0.0,119333.56707710578
2020-08-22 06:00:00,65627.65711545933,14978.84551555635,0.0,2081.276251633584,7196.782847804023,114536.87998913736,14601.021465200212,0.0,85560.86418562783
2020-08-22 09:00:00,78065.31433647135,23973.73421320187,0.0,1239.7547369995314,11540.725402780135,189656.98002355607,16569.26137891014,0.0,83889.40311312361
2020-08-22 12:00:00,71598.40816828985,169481.21300853597,0.0,1971.7126562846677,10157.070688908469,158558.8867952188,18927.068745373806,0.0,71282.21377216851
2020-08-22 15:00:00,72700.46649260934,170864.5567388373,0.0,3017.2127157037867,7762.5714289242,20103.52766002233,8980.658857755905,0.0,19199.1629152898
2020-08-22 18:00:00,111543.55177625536,1109220.6861703168,0.0,3360.1726950340963,15866.161960953465,24851.66321365046,13994.433018923275,0.0,32300.83589579643
2020-08-22 21:00:00,131018.82908248033,3424791.6235402534,0.0,101637.78609364574,903804.2812870353,134827.24404789848,63185.76956805346,0.0,75351.99958026265
2020-08-23 00:00:00,130067.72527433449,2505180.7202860718,0.0,150706.217359607,949398.7681905015,250795.42797147407,97660.37719369752,0.0,104198.57565382493
2020-08-23 03:00:00,142662.10591067802,1649360.1172171428,0.0,182358.14176389624,856784.0021764264,272069.49452776794,117732.4319589511,0.0,112991.06716198
2020-08-23 06:00:00,133877.2540750182,1464018.6955351557,0.0,173575.56302920304,834766.2309603619,280273.93766337854,124281.04260734408,0.0,107265.87870426074
2020-08-23 09:00:00,125925.41737679098,1613398.7476942453,0.0,170074.73466713988,947250.8953573621,286568.19865511684,118048.14540282091,0.0,113574.88389457625
2020-08-23 12:00:00,128866.6821725543,1631309.710664018,0.0,145482.61201014323,1050508.0518993456,259518.89373618586,105912.24076655938,0.0,120877.2388850636
2020-08-23 15:00:00,121625.68108656621,2722497.8918223158,0.0,143257.0343564205,1164174.2095313668,205645.06991090314,78529.49527649327,0.0,101199.65436011458
2020-08-23 18:00:00,91692.57118890311,3993771.465148579,0.0,54194.32881043812,688391.7977410037,91564.05898695071,33072.815018200505,0.0,55826.62379939539
2020-08-23 21:00:00,120772.3506863505,2972947.4754668637,0.0,11593.117107544793,21683.662358813166,106953.96796771258,40233.6587606898,0.0,85368.67530695669
2020-08-24 00:00:00,171844.72273786366,74399.68813639718,0.0,15435.29575083941,15263.131918860656,180537.60286765246,60050.934972592346,0.0,142823.88721966025
2020-08-24 03:00:00,132299.36582738927,1137642.3377152255,0.0,14196.232813292932,25279.182890989472,142728.98714307992,50528.92466531503,0.0,108527.69849879261
2020-08-24 06:00:00,73305.98742512762,1194848.725172261,0.0,23445.2139058044,278791.1430469625,61639.646858910215,18740.4938643518,0.0,51694.59537108525
2020-08-24 09:00:00,85731.35222418194,1253463.2529918952,0.0,48554.126086869146,340912.4554144673,77478.9699651308,39440.89364487724,0.0,54807.20972165745
2020-08-24 12:00:00,96301.871969738,1634375.2425117926,0.0,70847.23553695528,384134.44497187756,117774.9859760206,54045.82611574721,0.0,67621.06649237007
2020-08-24 15:00:00,106451.03370382627,1650313.4385210192,0.0,126752.37180829968,1369480.7346054509,173054.88767970778,71606.38948010588,0.0,98563.60581089718
2020-08-24 18:00:00,108203.84569752052,1543028.2178729647,0.0,122479.4815259093,1446217.4660898475,170863.35353481403,66644.04859895559,0.0,82454.38175753865
2020-08-24 21:00:00,104815.40681832653,1521274.676256786,0.0,93244.90350602985,749608.084985068,161556.10100014723,78654.26631264586,0.0,87600.16846684946
2020-08-25 00:00:00,94384.1945687855,1149015.9833556407,0.0,64910.46756456054,318960.0015380866,101290.67417621777,39416.0082713465,0.0,69549.93124265908
2020-08-25 03:00:00,82446.16273895177,1125230.916610501,0.0,46624.28617723446,770410.9816561801,83566.41393012262,22350.7346650066,0.0,56267.29260513187
2020-08-25 06:00:00,71581.9454577843,1160163.332959682,0.0,26187.141700548575,286502.85503726365,78304.8675027228,23083.709748323712,0.0,58541.79218371004
2020-08-25 09:00:00,76775.3199728914,2824051.193184171,0.0,19511.871518773114,175396.17204665995,92828.26082712626,21455.45711294597,0.0,63595.16360717509
2020-08-25 12:00:00,76265.50219791701,6047902.557434465,0.0,16614.57421722699,95214.8308830888,87820.1118379023,26376.56177249816,0.0,59842.55690003561
2020-08-25 15:00:00,103290.15356972652,3839183.3493272346,0.0,13325.780213493861,64038.843672182535,120259.93565899758,42784.044046332594,0.0,74909.2387068555
2020-08-25 18:00:00,104233.22460778854,1355997.1990624724,0.0,12850.144404027644,17861.483431533507,131255.50231140899,41704.637769523404,0.0,92339.39428748233
2020-08-25 21:00:00,88977.75306128792,2304512.6672048923,0.0,9127.202419621834,12276.472085304062,76090.64632896741,23943.594832348812,0.0,57422.79568484765
2020-08-26 00:00:00,121705.06550785202,4745866.085077206,0.0,6521.015609454253,8388.052121129787,52914.03365828169,13200.383671067146,0.0,39078.13239912788
2020-08-26 03:00:00,138311.27365648365,72598.30273594928,0.0,10103.790740470356,13551.566152051979,83870.24453240204,27999.373132351353,0.0,60074.68623615063
2020-08-26 06:00:00,189728.6080049714,45481.69173899786,0.0,9456.469667071902,11997.896516285671,102463.93842130718,34839.84435658024,0.0,64862.27849712172
2020-08-26 09:00:00,147717.00202285047,55637.941577564336,0.0,6175.305824557327,16084.01463690424,113750.32474073773,37344.372745199085,0.0,57860.03782802009
2020-08-26 12:00:00,203081.45490632555,50027.462620309285,0.0,5011.379676432235,14205.524837211875,138870.67639948888,44710.93538591791,0.0,74568.99636333817
2020-08-26 15:00:00,126933.70378433458,36835.086784834,0.0,3508.424654171854,15023.417923273148,120865.01994045632,37006.183107291115,0.0,60154.65011234259
2020-08-26 18:00:00,143467.93473848206,48218.98940872969,0.0,4551.213354040933,14198.32466116091,129584.26662519049,39351.196507571076,0.0,72113.07484056645
2020-08-26 21:00:00,153259.83182437957,44610.17201971211,0.0,4263.33278574555,10392.669569713305,100193.34073874926,26166.414193666584,0.0,55385.76021494474
2020-08-27 00:00:00,161964.98150248325,51656.73305422008,0.0,3370.486754362278,14596.400278735398,97246.77444151607,27538.224320553796,0.0,51174.33421151901
2020-08-27 03:00:00,201298.89485432333,48615.78370547618,0.0,2898.083156432587,16754.688744935993,95950.01368324988,25903.369907605495,0.0,39602.170101541014
2020-08-27 06:00:00,203923.6546078219,35364.03674510961,0.0,3467.215101307828,11452.64271488025,90110.32697915848,22315.60245662109,0.0,44381.57444249065
2020-08-27 09:00:00,320123.3037599741,28227.585241857036,0.0,3754.3718318030105,9160.783843949499,88048.16321627259,19293.921077197563,0.0,47400.96914326786
2020-08-27 12:00:00,230701.6135535093,39309.05942302736,0.0,3289.312338420912,10134.25726181538,88036.8007538778,23687.613111435374,0.0,46668.785135674814
2020-08-27 15:00:00,310470.2375656861,47914.63108993712,0.0,2791.9515545991967,15304.846900789275,111118.74308057505,31698.501847684645,0.0,57007.45532597932
2020-08-27 18:00:00,194860.7438186051,54144.15861490132,0.0,2722.740486328107,16804.7650806397,112229.7758959948,30731.01859785691,0.0,49523.80463676129
2020-08-27 21:00:00,187357.30250259754,60662.17183025517,0.0,2696.938174607395,21616.308223071337,122756.44359999703,34141.10835017205,0.0,59672.25898462891
2020-08-28 00:00:00,123545.88051916432,43297.03455760308,0.0,4881.7969198680985,14549.258211458773,82655.27581861186,17310.304511378006,0.0,38653.61219160112
2020-08-28 03:00:00,183854.75658532768,68713.40600268835,0.0,2620.912549897996,17687.0182996535,97075.18799578019,16810.6628706867,0.0,51114.0141293521
2020-08-28 06:00:00,145203.3903884105,85531.66297188083,0.0,1631.6958568305452,17971.519954484782,86842.51690075627,14348.893862601342,0.0,38021.33162930956
2020-08-28 09:00:00,137143.97017490724,85984.06232468842,0.0,1364.219482029497,16789.82857621346,73904.4870898535,13507.21699879078,0.0,39399.57498971486
2020-08-28 12:00:00,141159.54101763,80409.11878306192,0.0,2078.067153476071,17793.89472914979,72618.26771554332,13548.43330981456,0.0,34869.54150809724
2020-08-28 15:00:00,117240.47373962744,76615.0787949121,0.0,2357.6291937798987,14084.299048361892,74044.95466276056,11188.132143917466,0.0,31679.78035866205
2020-08-28 18:00:00,95444.13297877173,75119.26691954597,0.0,2439.7832966079736,14708.778097298551,71631.18616443567,12944.990734279992,0.0,35246.427498970515
2020-08-28 21:00:00,91572.34772762372,70739.96323985931,0.0,2725.217279407959,18292.65188577769,75492.18751891064,12561.58987082956,0.0,38381.13119853453
2020-08-29 00:00:00,72924.45070466255,47275.352281845284,0.0,2664.879231379416,14995.701179203224,73370.21766574342,11573.47713273174,0.0,33405.7938991859
2020-08-29 03:00:00,60003.00525969561,41285.33013915182,0.0,3705.1993766007677,14052.348449252691,64749.46881371992,9794.626601942167,0.0,40196.69605640322
2020-08-29 06:00:00,54736.22373688793,42245.68036751142,0.0,3652.5905798216,12976.496162284964,60052.938039967565,11596.537133252601,0.0,30923.60971312067
2020-08-29 09:00:00,102532.30291873963,73530.28030645542,0.0,2275.3027704132373,13030.815094641932,71058.32605370409,16748.20197686477,0.0,40788.53839342579
2020-08-29 12:00:00,71612.32402400368,94422.56721682633,0.0,3698.4420314966505,11569.539219404971,66738.84713100415,15881.177529762506,0.0,39999.8757727508
2020-08-29 15:00:00,92360.48261687474,81786.84151510926,0.0,4332.1973821767715,16250.73761266631,67160.8625005604,16400.28744558595,0.0,50202.291038469106
2020-08-29 18:00:00,118651.16320426302,71013.86110144695,0.0,5185.262313288129,19177.35129977117,85304.93383640314,23838.185407537363,0.0,53613.55887007077
2020-08-29 21:00:00,119804.30756329364,66161.26936877455,0.0,5116.795450052212,16664.32376731862,83664.85491894139,24565.023767412647,0.0,61877.96560697391
2020-08-30 00:00:00,124565.72458354052,34833.90701644687,0.0,2125.800858046047,6261.725181055873,58207.44424509321,16157.409726942036,0.0,27622.79403699793
2020-08-30 03:00:00,131822.98979486522,31528.652976468802,0.0,2008.3089160047666,6683.253092012068,60696.61932403578,20489.932210320876,0.0,31062.786318419367
2020-08-30 06:00:00,114856.66730086846,28097.121872381987,0.0,2423.3700513642225,7397.86036652072,64495.95768776023,20514.46772661715,0.0,27668.95478874887
2020-08-30 09:00:00,86070.45625867267,26711.43605947482,0.0,2038.630923126668,5731.180966347045,52932.1700177962,13202.673387113808,0.0,27132.862448136733
2020-08-30 12:00:00,100876.91680892986,27762.664446272225,0.0,1420.8421115929252,5328.781892189949,52671.69235708306,11437.712615187413,0.0,21310.18904748355
2020-08-30 15:00:00,114513.3929778299,26701.76794247796,0.0,1725.9896326608766,4712.665289730126,56540.53501064814,14596.850199880426,0.0,25969.333763994637
2020-08-30 18:00:00,123907.3154559029,27581.170442648472,0.0,2215.9688957224375,5930.373574548578,60699.29098695573,15345.459350589432,0.0,28444.43918660519
2020-08-30 21:00:00,131319.1792212514,28677.57291874709,0.0,1642.791880674467,5659.31688625763,56021.266058015324,15083.032292332224,0.0,27599.75424002124
2020-08-31 00:00:00,137728.0687323256,27256.98606001433,0.0,1581.4296353412144,5389.047307459101,59013.95801554259,16609.012840537613,0.0,29687.358231836424
2020-08-31 03:00:00,131043.69194563226,30832.829602607686,0.0,2988.766096116708,7924.375789884964,66628.05206967611,20402.92868928327,0.0,35252.570242493224
2020-08-31 06:00:00,111432.05613315113,36829.318569959076,0.0,3500.291033212408,9170.272865928442,75263.96560886462,23749.213584009958,0.0,39314.07074120882
2020-08-31 09:00:00,119560.40525879522,47702.3179558865,0.0,3910.971839980767,10315.550322684225,87480.22957617353,26591.55899836024,0.0,43243.038752986744
2020-08-31 12:00:00,147714.76793969984,75860.74082922697,0.0,3351.5660507635484,11810.455915383023,83320.88621298283,23341.615684026674,0.0,44384.33020059479
2020-08-31 15:00:00,164073.6382604103,42263.959318500216,0.0,3457.9297017684225,11708.51922625517,80904.80606305346,25667.133787680777,0.0,45970.26177550038
2020-08-31 18:00:00,164530.77139006357,54368.23837196361,0.0,3469.8191323949227,10864.733479575169,79181.20452040633,26405.59707859048,0.0,38131.309462549354
2020-08-31 21:00:00,169095.3706493689,142109.2320309084,0.0,3955.485919507739,9420.202894391176,79522.94999859226,28055.071541824298,0.0,40848.33906568826
